song_id,beat_fmeasure,beat_cmlt,beat_amlt,downbeat_fmeasure,downbeat_cmlt,downbeat_amlt
22121,0.9924050632911392,0.98989898989899,0.98989898989899,0.98989898989899,0.98,0.98
221295,0.9929742388758782,0.986046511627907,0.986046511627907,0.9906542056074767,0.9814814814814815,0.9814814814814815
221358,0.9894291754756871,0.9790794979079498,0.9790794979079498,0.9915966386554621,0.9833333333333333,0.9833333333333333
221364,0.8256070640176602,0.8325991189427313,0.8325991189427313,0.8318584070796461,0.9649122807017544,0.9649122807017544
221408,0.9915611814345991,0.9832635983263598,0.9832635983263598,0.9915966386554621,0.9833333333333333,0.9833333333333333
2215711,0.04735883424408015,0.0,0.8697183098591549,0.0,0.8611111111111112,0.8611111111111112
2215986,0.9958246346555324,0.9916839916839917,0.9916839916839917,0.995850622406639,0.9917355371900827,0.9917355371900827
221768,0.9906735751295337,0.9855670103092784,0.9855670103092784,0.9917355371900827,0.9836065573770492,0.9836065573770492
22182,0.65,0.0,0.9527027027027027,0.19090909090909092,0.0,0.2702702702702703
221860,0.627939142461964,0.0,0.9173553719008265,0.6222222222222222,0.0,0.9016393442622951
222253,0.9976798143851509,0.9953703703703703,0.9953703703703703,1.0,1.0,1.0
222532,0.9982728842832469,0.9862068965517241,0.9862068965517241,1.0,1.0,1.0
222565,0.8009592326139089,0.48232848232848236,0.48232848232848236,0.7904761904761904,0.4793388429752066,0.4793388429752066
222790,0.9836734693877551,0.9678714859437751,0.9678714859437751,0.9836956521739131,0.9679144385026738,0.9679144385026738
2228001,0.980544747081712,0.9717223650385605,0.9717223650385605,0.9793814432989691,0.9693877551020408,0.9693877551020408
223092,0.9967845659163987,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0
223180,0.9915611814345991,0.9832635983263598,0.9832635983263598,0.9915966386554621,0.9833333333333333,0.9833333333333333
22350,0.9873772791023843,0.9750692520775623,0.9750692520775623,0.9832402234636871,0.967032967032967,0.967032967032967
223871,0.9915611814345991,0.9832635983263598,0.9832635983263598,0.9915966386554621,0.9833333333333333,0.9833333333333333
22404,0.9773242630385488,0.9705215419501134,0.9705215419501134,0.963963963963964,0.972972972972973,0.972972972972973
224136,0.9628378378378378,0.9250814332247557,0.9250814332247557,0.9664429530201343,0.935064935064935,0.935064935064935
224157,0.9387144992526159,0.8914285714285715,0.8914285714285715,0.9404761904761905,0.8977272727272727,0.8977272727272727
224175,0.6605504587155963,0.0,0.9863013698630136,0.6605504587155963,0.0,0.972972972972973
224283,0.9774436090225563,0.9558823529411765,0.9558823529411765,1.0,1.0,1.0
224294,0.9850746268656716,0.9705882352941176,0.9705882352941176,0.9850746268656716,0.9705882352941176,0.9705882352941176
224730,0.9810671256454389,0.9593220338983051,0.9593220338983051,0.9863013698630138,0.972972972972973,0.972972972972973
224933,0.9876543209876543,0.975609756097561,0.975609756097561,0.9803921568627451,0.9615384615384616,0.9615384615384616
22509,0.9528619528619529,0.8534621578099839,0.8534621578099839,0.0,0.0,0.8516129032258064
225293,0.994535519125683,0.9891304347826086,0.9891304347826086,0.9927007299270074,0.9855072463768116,0.9855072463768116
225566,0.9248554913294798,0.7328519855595668,0.7328519855595668,0.916030534351145,0.7285714285714285,0.7285714285714285
22572,0.9990281827016522,0.9980582524271845,0.9980582524271845,1.0,1.0,1.0
2258325,0.9836888331242158,0.9775561097256857,0.9775561097256857,0.98,0.9702970297029703,0.9702970297029703
225957,0.9789156626506025,0.9643916913946587,0.9643916913946587,0.9820359281437125,0.9647058823529412,0.9647058823529412
2260345,0.9904761904761905,0.9811320754716981,0.9811320754716981,0.9904761904761905,0.9811320754716981,0.9811320754716981
226092,0.9876543209876543,0.975609756097561,0.975609756097561,0.9803921568627451,0.9615384615384616,0.9615384615384616
2261723,0.9868766404199474,0.9791666666666666,0.9791666666666666,0.9894736842105264,0.9791666666666666,0.9791666666666666
226289,0.6620689655172414,0.0,0.993103448275862,0.6605504587155963,0.0,0.972972972972973
2264192,0.9840848806366048,0.973753280839895,0.973753280839895,0.9841269841269841,0.96875,0.96875
2264468,0.9843081312410842,0.9691011235955056,0.9691011235955056,0.9886363636363636,0.9775280898876404,0.9775280898876404
22648,0.9712230215827338,0.9370629370629371,0.9370629370629371,0.9714285714285714,0.9444444444444444,0.9444444444444444
226731,1.0,1.0,1.0,1.0,1.0,1.0
227128,0.6553030303030303,0.0,0.9746478873239437,0.9872340425531915,0.9747899159663865,0.9747899159663865
2271658,0.7695167286245352,0.4276663146779303,0.4276663146779303,0.7673267326732672,0.42616033755274263,0.42616033755274263
2271680,0.9913941480206541,0.9829351535836177,0.9829351535836177,0.9863013698630138,0.972972972972973,0.972972972972973
22735,0.7277628032345014,0.7150537634408602,0.7150537634408602,0.0,0.0,1.0
227598,0.6238859180035651,0.3215339233038348,0.3215339233038348,0.624113475177305,0.32941176470588235,0.4642857142857143
227990,0.6506935687263556,0.0,0.6528301886792452,0.44221105527638194,0.0,0.9850746268656716
2279931,0.929460580912863,0.8715953307392996,0.8715953307392996,0.9344262295081968,0.8769230769230769,0.8769230769230769
227994,0.9609929078014184,0.9249146757679181,0.9249146757679181,0.9577464788732395,0.918918918918919,0.918918918918919
228465,0.994535519125683,0.9891304347826086,0.9891304347826086,1.0,1.0,1.0
228789,0.9744214372716199,0.9542168674698795,0.9542168674698795,0.766990291262136,0.7596153846153846,0.7596153846153846
228875,0.9908592321755026,0.9854014598540146,0.9854014598540146,0.9927007299270074,0.9855072463768116,0.9855072463768116
230442,0.956043956043956,0.941712204007286,0.941712204007286,0.9489051094890512,0.9420289855072463,0.9420289855072463
23062,0.9791666666666667,0.9588477366255144,0.9588477366255144,0.0,0.0,0.9672131147540983
2306842,0.9490968801313628,0.9429037520391517,0.9429037520391517,0.9477124183006537,0.987012987012987,0.987012987012987
230901,0.9417249417249418,0.9395348837209302,0.9395348837209302,0.9444444444444444,1.0,1.0
230989,0.6639175257731958,0.0,0.9907407407407407,0.6611570247933884,0.0,0.9753086419753086
231114,0.9818181818181818,0.9697542533081286,0.9697542533081286,0.9847328244274809,0.9699248120300752,0.9699248120300752
23138,0.9831932773109243,0.9575129533678757,0.9575129533678757,0.9831932773109243,0.970954356846473,0.970954356846473
2315418,0.9912390488110138,0.9875311720698254,0.9875311720698254,0.99,0.9801980198019802,0.9801980198019802
231640,0.989010989010989,0.989010989010989,0.989010989010989,0.9927007299270074,0.9855072463768116,0.9855072463768116
23172,0.9873203719357567,0.9831365935919055,0.9831365935919055,0.9864864864864865,0.9798657718120806,0.9798657718120806
232051,0.9858012170385395,0.9759036144578314,0.9759036144578314,0.9838709677419354,0.9682539682539683,0.9682539682539683
232052,0.7902665121668598,0.7779056386651323,0.7779056386651323,0.7898383371824479,0.9862385321100917,0.9862385321100917
232273,0.8241469816272966,0.8005115089514067,0.8005115089514067,0.8272251308900525,0.9489795918367347,0.9489795918367347
232451,1.0,1.0,1.0,1.0,1.0,1.0
232505,1.0,1.0,1.0,1.0,1.0,1.0
23254,0.9878048780487805,0.9759036144578314,0.9759036144578314,0.9878048780487805,0.9759036144578314,0.9759036144578314
23290,0.9788135593220338,0.9585062240663901,0.9585062240663901,0.9747899159663865,0.9508196721311475,0.9508196721311475
233123,0.9867549668874172,0.9738562091503268,0.9738562091503268,0.986784140969163,0.9739130434782609,0.9739130434782609
23368,0.6544622425629291,0.0,0.9470198675496688,0.6545454545454545,0.0,0.9473684210526315
23415,0.9949545913218971,0.9899598393574297,0.9899598393574297,0.0,0.0,0.0
23483,0.9678302532511979,0.9566982408660352,0.9566982408660352,0.9672131147540983,0.9567567567567568,0.9567567567567568
235093,0.9953416149068323,0.9953416149068323,0.9953416149068323,1.0,1.0,1.0
23616,1.0,1.0,1.0,1.0,1.0,1.0
236292,0.9963724304715841,0.9927710843373494,0.9927710843373494,1.0,1.0,1.0
23667,0.9731958762886598,0.9262734584450402,0.9262734584450402,0.9725274725274725,0.9197860962566845,0.9197860962566845
237515,0.9800703399765534,0.960919540229885,0.960919540229885,0.9813084112149533,0.963302752293578,0.963302752293578
237645,0.9894291754756871,0.9790794979079498,0.9790794979079498,0.9915966386554621,0.9833333333333333,0.9833333333333333
23885,0.94,0.8995215311004785,0.8995215311004785,0.9400000000000001,0.9038461538461539,0.9038461538461539
23889,0.9851007887817703,0.9808027923211169,0.9808027923211169,0.9860139860139859,0.9861111111111112,0.9861111111111112
239179,0.9760956175298804,0.95703125,0.95703125,0.9841269841269841,0.96875,0.96875
239330,1.0,0.8006230529595015,0.8006230529595015,1.0,1.0,1.0
239374,0.9812889812889813,0.963265306122449,0.963265306122449,0.979253112033195,0.959349593495935,0.959349593495935
23940,0.999088422971741,0.9963570127504554,0.9963570127504554,1.0,1.0,1.0
23977,0.2812006319115324,0.0,0.0,0.978021978021978,0.956989247311828,0.956989247311828
23987,0.9970845481049563,0.9941860465116279,0.9941860465116279,1.0,1.0,1.0
240028,0.9751633986928105,0.9662775616083009,0.9662775616083009,0.9765013054830286,0.9844559585492227,0.9844559585492227
240158,0.9950738916256158,0.9926289926289926,0.9926289926289926,0.9950738916256158,0.9901960784313726,0.9901960784313726
240256,0.9890590809628008,0.9868995633187773,0.9868995633187773,0.9913043478260869,0.9827586206896551,0.9827586206896551
240459,0.9989258861439313,0.9978540772532188,0.9978540772532188,1.0,1.0,1.0
240733,0.8241469816272966,0.80306905370844,0.80306905370844,0.8272251308900525,0.9489795918367347,0.9489795918367347
24084,0.986046511627907,0.9724770642201835,0.9724770642201835,0.986737400530504,0.9738219895287958,0.9738219895287958
240919,0.9691119691119692,0.9400749063670412,0.9400749063670412,0.9692307692307692,0.9402985074626866,0.9402985074626866
241474,0.899513776337115,0.8838709677419355,0.8838709677419355,0.8220064724919093,0.864516129032258,0.864516129032258
24152,0.9924050632911392,0.9848484848484849,0.9848484848484849,0.98,1.0,1.0
24163,0.9905533063427799,0.9839142091152815,0.9839142091152815,0.9945945945945946,0.989247311827957,0.989247311827957
241769,0.8743169398907105,0.8695652173913043,0.8695652173913043,0.8733624454148472,0.991304347826087,0.991304347826087
241877,0.9798534798534798,0.9818511796733213,0.9818511796733213,0.9781021897810219,0.9855072463768116,0.9855072463768116
24198,0.9574223245109321,0.9701149425287356,0.9701149425287356,0.963302752293578,1.0,1.0
242019,0.9933993399339933,0.9868852459016394,0.9868852459016394,0.9934640522875817,0.987012987012987,0.987012987012987
242316,0.9354568315171835,0.8942307692307693,0.8942307692307693,0.9364548494983278,0.8974358974358975,0.8974358974358975
242360,0.9914383561643835,0.9830220713073005,0.9830220713073005,0.9897610921501706,0.9797297297297297,0.9797297297297297
242549,1.0,1.0,1.0,1.0,1.0,1.0
24270,0.5797101449275363,0.0,0.8583690987124464,0.574712643678161,0.0,0.9661016949152542
242877,0.8227642276422765,0.430939226519337,0.430939226519337,0.8258064516129032,0.42857142857142855,0.42857142857142855
243078,0.9810671256454389,0.9627118644067797,0.9627118644067797,0.9863013698630138,0.972972972972973,0.972972972972973
24315,1.0,1.0,1.0,1.0,1.0,1.0
243514,0.985172981878089,0.9674267100977199,0.9674267100977199,0.9868421052631579,0.974025974025974,0.974025974025974
244001,0.9836321122369446,0.9692780337941628,0.9692780337941628,0.9844236760124611,0.9693251533742331,0.9693251533742331
244453,0.9832402234636871,0.9704797047970479,0.9704797047970479,0.9850746268656716,0.9705882352941176,0.9705882352941176
24472,0.9655172413793104,0.9333333333333333,0.9333333333333333,0.967741935483871,0.9375,0.9375
24473,0.9929789368104313,0.9860557768924303,0.9860557768924303,0.9879518072289156,0.9761904761904762,0.9761904761904762
245393,0.6259870782483848,0.0,0.7351694915254238,0.49856733524355296,0.0,0.8050847457627118
24540,0.9819494584837545,0.9645390070921985,0.9645390070921985,0.9714285714285714,0.9444444444444444,0.9444444444444444
24634,0.9814502529510961,0.9602649006622517,0.9602649006622517,0.9798657718120806,0.9605263157894737,0.9605263157894737
24706,0.9904963041182682,0.9811715481171548,0.9811715481171548,0.9915966386554621,0.9833333333333333,0.9833333333333333
247243,0.6555183946488294,0.0,0.98,0.6666666666666666,0.0,0.98
247747,0.8334578043315908,0.5270805812417437,0.5270805812417437,0.8214285714285715,0.5263157894736842,0.5263157894736842
248173,1.0,1.0,1.0,1.0,1.0,1.0
24918,0.9961904761904762,0.9961904761904762,0.9961904761904762,0.9961977186311787,0.9924242424242424,0.9924242424242424
249624,0.759639048400328,0.3710777626193724,0.39711934156378603,0.7540983606557377,0.375,0.39669421487603307
249819,0.9635627530364372,0.9296875,0.9296875,0.967741935483871,0.9375,0.9375
249939,0.9855868222374743,0.9715832205683356,0.9715832205683356,0.9863013698630138,0.972972972972973,0.972972972972973
25042,0.9902912621359223,0.9855072463768116,0.9855072463768116,0.9902912621359222,0.9807692307692307,0.9807692307692307
25098,1.0,1.0,1.0,1.0,1.0,1.0
25111,1.0,1.0,1.0,1.0,1.0,1.0
251391,0.983050847457627,0.9666666666666667,0.9666666666666667,0.9807692307692307,0.9622641509433962,0.9622641509433962
251405,0.9837662337662337,0.9711538461538461,0.9711538461538461,0.9870129870129869,0.9743589743589743,0.9743589743589743
25248,0.6571201272871916,0.0,0.9786729857819905,0.6603174603174603,0.0,0.9811320754716981
252631,0.7644183773216031,0.44954128440366975,0.44954128440366975,0.765625,0.45255474452554745,0.45255474452554745
253313,0.9910496338486574,0.9822580645161291,0.9822580645161291,0.9935064935064934,0.9870967741935484,0.9870967741935484
25344,0.9853862212943633,0.9711934156378601,0.9711934156378601,0.9833333333333333,0.9672131147540983,0.9672131147540983
25360,0.9956521739130434,0.9913419913419913,0.9913419913419913,1.0,1.0,1.0
25461,0.9172361427486713,0.7191011235955056,0.7191011235955056,0.9151515151515152,0.7247191011235955,0.7247191011235955
254801,0.9913378248315688,0.982824427480916,0.982824427480916,0.9923076923076923,0.9847328244274809,0.9847328244274809
25491,0.7915652879156528,0.782608695652174,0.782608695652174,0.7702265372168284,0.9487179487179487,0.9487179487179487
255311,0.9792412312097352,0.9673758865248226,0.9673758865248226,0.9714285714285714,0.9717514124293786,0.9717514124293786
255637,0.9867256637168141,0.9737991266375546,0.9737991266375546,0.9824561403508771,0.9655172413793104,0.9655172413793104
255737,0.9903381642512078,0.9808612440191388,0.9808612440191388,0.9904761904761905,0.9811320754716981,0.9811320754716981
255919,0.8853046594982079,0.875886524822695,0.875886524822695,0.8857142857142857,0.971830985915493,0.971830985915493
256089,0.9277978339350181,0.9244604316546763,0.9244604316546763,0.935251798561151,0.9857142857142858,0.9857142857142858
256415,0.8787878787878789,0.8259023354564756,0.8259023354564756,0.8831168831168832,0.847457627118644,0.847457627118644
25664,0.9685039370078741,0.9389312977099237,0.9389312977099237,0.0,0.0,0.9387755102040817
25707,0.9710610932475885,0.9658848614072495,0.9658848614072495,0.9743589743589743,0.9661016949152542,0.9661016949152542
257165,0.9751166407465006,0.9567901234567902,0.9567901234567902,0.6770186335403727,0.6728395061728395,0.6728395061728395
25739,0.978021978021978,0.9543010752688172,0.9543010752688172,0.978021978021978,0.956989247311828,0.956989247311828
257623,1.0,1.0,1.0,1.0,1.0,1.0
257793,0.9943661971830986,0.9901823281907434,0.9901823281907434,0.9943820224719102,0.9888268156424581,0.9888268156424581
25802,0.9924012158054711,0.9849170437405732,0.9849170437405732,0.993939393939394,0.9879518072289156,0.9879518072289156
258193,0.9927007299270074,0.9878934624697336,0.9878934624697336,0.9902912621359222,0.9807692307692307,0.9807692307692307
25825,0.5572916666666666,0.48514851485148514,0.48514851485148514,0.11764705882352941,0.125,0.6887417218543046
259127,0.9969381506429884,0.9938949938949939,0.9938949938949939,0.9975550122249389,0.9951219512195122,0.9951219512195122
